108	1.2641149	-0.56777173	0.45675096	-0.12953664	1.5377363	-0.6500953	2.626852	2.5075705	1.9306277	-4.612006	-1.6970896	-2.44747	0.05276131	0.5733414	-2.5143614	0.19725426	3.6880007	-3.1781678	1.253384	-6.3578277
109	-1.0229787	-0.1934205	0.7893811	-0.9471883	1.9592053	0.84555143	0.14285088	0.25406054	3.3021379	-4.1725774	-1.757975	-1.8030488	0.3473158	1.4516554	-2.4455225	0.62528175	3.9892876	-2.8637984	0.2301102	-3.755381
110	-1.4411149	1.1576602	0.40758178	-1.4888557	1.9663968	-1.1526548	1.1742189	-1.3427441	0.9532501	-1.4589928	-2.3845444	-1.0345633	0.30637732	1.8882781	-1.9698088	0.5999365	2.3152354	-1.3228486	0.22400981	-1.9012244
111	-1.0958923	0.8701645	-1.5040375	-0.6624723	2.725714	-3.257098	1.9800813	-1.5359238	2.7438743	-3.7630205	-1.3018614	0.6731889	-0.78686184	1.3750701	-1.8800999	0.33004364	0.02147224	-0.009336902	0.77285254	-1.7524853
112	0.7869324	1.9109325	-2.2094674	-0.99742526	1.7057644	-1.3656671	1.2665963	-2.0905783	2.7400365	-2.6784117	-1.2150006	-2.4347682	-0.8004768	1.5769801	-0.7125873	0.26738557	0.5382632	0.018908143	2.3273122	-0.34871307
113	0.5538731	-0.39329535	-1.6981759	1.963627	-1.2905626	-1.0719213	1.8659593	-1.9384398	2.1452007	-0.57739425	-1.5059465	-1.6905947	-1.1862442	0.62492937	-0.51649684	-0.5665636	-0.40783843	-0.6458084	1.7614108	3.5316434
114	0.63598937	-0.68922335	-2.5100656	0.89946467	-1.0382551	-1.014024	1.6612244	-1.4439741	-0.6652386	-0.055568356	-2.6147716	-3.999612	1.6028527	0.63103217	-0.7278043	-0.58510095	-0.23531213	-0.39846203	1.6741247	0.63701344
115	2.807681	-5.780963	-1.356129	0.50918716	-0.6333684	-1.1775445	0.33485612	-1.8994361	-0.4399971	-0.00080619083	-5.725943	3.2104645	0.2962848	0.049471747	-1.2881442	1.0966747	0.64157945	-0.12706402	1.0329266	0.19321309
116	2.0807374	-4.744472	-1.3419039	0.5566539	-0.12787832	-2.2420347	1.1821457	-1.4715763	0.62108535	0.5770733	-5.272146	1.6020113	0.41842166	-2.272035	-0.8377953	1.2767434	2.9553444	-0.20235087	-1.071676	0.7827847
117	3.7065763	-2.5249438	-3.089455	-0.15711212	0.28744903	-2.411117	-0.058616426	-3.4747908	-0.9927285	-0.3811804	-2.111999	-0.010139911	1.2292542	-1.5757798	-4.316864	0.70869756	3.3249831	-1.199269	-0.7500451	-0.44001734
118	3.3134592	0.0047636777	-1.5014266	-2.2788877	-0.9955391	-1.1483084	-0.31812647	-2.7719684	-2.8009374	-0.90572745	-0.095568	0.30833074	0.2842449	-3.0736222	-2.6910233	0.080346994	7.681524	-0.71372116	-0.6029327	1.565536
119	2.121006	1.2154882	-4.669796	-1.4300009	-1.6803517	-0.6481781	0.65798104	-2.2665212	-1.6947215	0.26568174	1.8322513	0.39742845	-1.2606517	-2.0956779	-1.6169153	-0.95145094	7.329966	-0.99265814	-2.9541612	0.343034
120	1.0626291	0.96178377	-2.743237	-1.671621	-1.0334122	-1.7241491	1.9028354	-1.383516	-2.6165366	0.61913174	-1.4663767	-0.16857529	1.0772797	-1.4867716	-1.3499042	-0.22120455	3.04378	-4.2054234	-1.930713	0.22405471
121	1.1967576	2.2220998	-3.4605925	-0.9135776	-1.8836151	-0.23934214	0.42839104	-0.83475435	-2.3212154	-1.6864218	-1.2878942	-1.9236718	-0.8029694	-2.05724	-0.8347869	0.43522283	2.6300356	0.020847956	-2.5260167	-0.45934018
122	4.5381217	1.1057308	-4.7260213	-1.1998585	0.90337765	0.022765756	1.266606	-1.5238416	-4.568118	-2.2065225	0.49111688	-2.8463101	-0.55429995	-1.6263298	-1.7547829	0.59447104	1.0206698	0.1493191	-2.7564664	-0.13983886
123	3.2391152	0.6218825	-4.6748195	-0.64040065	5.0527406	-1.894768	1.077461	-0.5241768	-0.4414787	-1.7935354	-0.44104096	-1.6589423	0.40270227	-1.0993639	-3.2805395	0.100069016	-1.6418504	0.82311326	-1.7222314	-0.24521276
124	1.0347973	0.65863115	-3.5912144	0.6144399	3.0387795	-2.0076096	2.056328	-2.7933583	0.074057005	-2.039043	0.38055024	-0.957765	-0.60789603	-1.833034	-1.0787108	-0.13316332	-1.1871005	0.2915879	-0.9097219	-0.28861493
125	-0.9941917	0.32213274	2.6513138	0.045829535	-0.16620556	-1.4177797	0.4187905	0.41937065	0.2932165	0.6224946	4.093591	-4.1873107	-0.21309225	-3.3784764	0.24589823	0.78760016	0.4692058	-2.7842855	0.419938	2.7262337
126	3.9104798	-2.1479065	1.8674358	-1.3592563	0.071904175	-2.4786644	0.06920736	0.69772625	-0.5478344	-0.20023364	2.8626974	-4.1797857	2.3834949	-1.5236582	-0.500929	-0.3569912	1.6063384	-1.6725713	3.6241753	0.912255
127	3.0635164	1.0667772	1.8355104	-1.051128	0.77733004	-2.0958521	0.66403794	-0.36080593	-1.1375036	1.0329643	1.4066186	-4.6251855	1.6723807	-1.1290052	0.23561187	-0.0888483	4.361888	-1.1585929	1.3573809	-1.6760865
128	-0.5155612	1.3676581	-2.9025006	-1.5709997	0.14701308	-1.4941342	-3.991397	-1.2813926	-2.8791218	0.68654037	1.1247269	-2.3006523	0.20375514	-1.2231888	-0.9918462	-1.939778	2.5426567	0.29772907	2.7651057	-2.5727565
129	-0.8936481	0.18863365	-2.7589703	-0.036365733	-0.46405795	-2.2164173	-4.3547473	-0.63780326	-1.9660392	0.3492538	1.4804403	-2.4782495	-1.4571465	0.661232	-1.3648809	-2.4415293	1.5620683	0.94367164	3.483395	-1.9356905
130	-1.1567495	3.7174754	-1.3046796	0.72904676	-1.0989064	-1.7611387	-1.524011	-5.61804	1.4521171	-0.86319476	-0.04714505	-3.3093095	0.15364967	0.032756887	-3.1818419	0.21278147	2.4476197	1.4339163	2.8444977	-1.3933078
131	-5.1645346	2.7064574	1.3649029	1.876897	-1.0072685	0.25266305	-0.8066687	-4.2306843	0.30318484	-0.4128371	1.0441015	-2.4207027	2.7707784	0.41075054	-3.0429666	0.22439775	1.8903881	0.8030406	2.5200987	-1.2323987
132	-2.3713164	0.71046466	2.3850446	2.5994668	-1.4366032	0.12239434	-1.0344328	-3.8843684	2.6015677	-0.26829952	1.1049378	-1.407997	1.9725167	0.03543464	-4.2964997	0.24592258	0.8372551	3.5168617	1.0821162	-1.4541304
133	-2.8362937	-1.1004845	1.7992898	3.3922307	-1.049707	-0.7206978	0.11909499	-1.6511757	2.6843495	-2.1948333	1.8474979	-0.23828495	-1.5102186	-2.0575256	-1.4975545	-1.2056845	0.81650615	2.5449252	1.3370353	-1.6970974
134	-1.3410369	-0.758562	2.3211155	2.383846	-1.6688985	-0.36732042	-0.69762814	0.081348546	1.6717192	-1.3281646	4.628268	-1.8581634	-0.64495045	-1.1577189	-0.83842194	-0.16678123	0.4511564	-0.5570683	2.07504	0.547705
135	-0.20757204	-1.9864402	3.5453708	1.4095842	-1.7088172	-1.7371035	-0.09336587	-0.619203	4.899849	-1.2400221	3.3155725	0.19946541	-0.94294024	1.1856921	-4.4407406	1.2525897	1.1727216	-0.48312214	1.1566914	1.9759336
136	0.7519937	0.57335526	2.719491	1.9222012	-1.7315793	2.6983707	-2.6463616	-2.4502149	3.7869658	1.1353662	0.7572864	-2.658091	-0.6071629	1.9599835	-3.9172406	2.88265	1.113723	-0.73063654	0.44418037	1.9921914
137	-0.7931928	0.9773284	2.1999125	1.0199265	0.6029823	2.0722754	-1.024644	-1.3132656	3.7544663	-1.0899012	2.0770786	2.7648444	-0.2270147	1.5879368	-0.55602145	2.6343708	0.49519938	0.81549454	1.7419372	1.3950329
138	1.2195692	-1.1572851	0.75530356	-0.50096714	-0.29976973	1.0842048	0.27870446	0.112504475	2.6858711	-0.68182653	2.138917	3.2595959	-1.3345699	-1.785874	0.24283504	0.5974582	1.3308678	0.319543	1.3414987	-0.9768485
139	1.4963018	-0.85368973	0.52438986	-1.6175133	0.256936	-0.009884692	-0.18081006	-1.741477	3.6579838	2.3759217	2.8019726	7.107472	-0.75350124	-0.029906763	-1.0839592	5.051775	0.24891432	-0.327052	0.38892108	0.68031967
140	1.1504751	0.105456784	-1.1561562	-0.91122556	0.2834269	0.1063801	-0.5661463	-1.7025136	2.5100183	3.5007417	2.4319022	4.7549567	1.0014884	3.6330602	-0.24450503	2.7094336	0.8016529	-0.28528878	-0.9251484	0.58924234
141	-0.86431146	-0.36426076	-2.6991186	-3.093156	0.96512115	0.5786724	-1.2199682	-1.7657441	-1.3796984	1.6964312	1.2287588	5.688705	0.5977479	1.2837601	-1.5304793	1.0604343	2.9379277	0.00027716736	-1.3517286	-2.7884605
142	3.1947756	-0.42767337	-2.3382087	1.5591173	0.70949	0.7865264	-1.2384877	1.9537995	-1.0483396	0.3886531	0.8459063	4.17157	1.2994399	-2.6754959	-4.21271	1.1652691	2.2265596	-2.0176578	-2.3047533	-2.5378327
143	1.0411474	0.327895	-0.3912479	-2.1854372	0.42606568	-0.7746077	-1.0159632	2.3231895	1.4815066	0.12614293	-0.23199153	0.62177896	-0.55792767	-1.7853539	-2.9225512	-0.20094821	-0.096479386	-2.4016242	-1.8380958	-3.7481704
144	-0.7670152	-1.582758	-0.5661681	-1.5842047	0.26338437	-0.49298692	0.24063309	1.3179518	0.7955544	0.55842304	0.7561276	1.0744346	-0.851507	-1.0462525	-1.7790037	-0.4650213	1.9600767	-1.7452687	-2.0104885	-2.7776368
145	-0.7423479	-1.6795706	0.48824313	-1.3174301	-0.027857147	0.34014824	1.2364069	4.3450785	2.4311554	0.42815632	3.917445	1.888228	-1.894513	-0.48730814	-0.2779336	-0.10149982	2.1565566	-0.62560636	-2.459036	-0.039130837
146	-0.68238306	-0.45724747	3.558605	-1.4651785	0.0052913963	1.2969735	0.8364053	2.992263	3.342172	-2.944684	2.0222993	2.233021	-1.5286187	-0.75961316	0.4244176	-0.95645565	1.404002	1.5242158	-1.561398	-0.7806735
147	-0.7586916	0.6615798	0.74572223	-1.2601254	0.5979367	0.024915352	-0.022516062	1.693723	1.3916386	-1.6098825	2.6160793	4.4939747	-2.197999	-0.5642958	-2.0339758	-0.68166554	0.35601705	0.49182203	-1.0804352	-3.2051945
148	-1.0197395	1.1917809	-0.6918656	-1.1782377	2.2905538	0.12175316	0.48905686	2.008934	6.8005133	0.40402296	1.9680579	3.040403	1.3474749	0.68871266	-2.6155536	-0.35625604	-0.39854714	2.023303	1.1516808	-3.3782473
149	-0.6488973	-0.4822416	-0.34148195	-2.868174	1.8911388	-2.770344	0.8844507	2.8129234	3.866205	-0.15938291	1.4881501	2.755237	1.2427685	1.2433294	-1.1835073	-1.0246335	-4.545794	2.5208757	-0.15563646	-2.8661156
150	-1.0806309	-0.6951435	0.7298179	-2.6225429	1.4369034	-2.301601	0.44076586	0.74951226	2.1202326	-0.7036889	0.051974542	1.809618	0.86997265	0.11895101	2.2815723	0.18066886	-4.1707325	0.7419193	-0.72693866	0.8668464
151	-1.9807161	-0.5893143	0.5460094	-1.669949	0.49501905	-1.2411387	0.13875933	2.8270693	2.4420495	0.12503885	1.4853733	2.1792202	5.641218	-1.3148025	1.4052632	0.5954334	-3.0270085	2.7137148	-1.879458	0.62652606
152	-0.29936957	-1.397676	-1.8500476	-2.513075	0.895425	-0.02916216	2.4927409	3.850838	3.2928097	0.5553378	1.5468515	2.9888813	3.5031219	-0.5828203	0.6878824	3.6778343	-1.900183	1.9582742	-1.45531	0.43877763
153	0.08252011	0.02993804	-2.4271872	-0.64704925	1.7521237	1.8184825	1.7674456	3.973225	3.4770305	-0.7395396	0.36367396	1.9962312	2.0451252	-0.39236918	0.7133538	2.6412802	2.4310894	1.7761067	-1.1875504	0.4605731
154	-0.631664	3.0636303	-1.5009831	-0.44074196	0.24411376	2.7358563	0.90730846	5.7150083	1.6078075	0.9755184	0.41091856	2.760871	-0.0015950438	-0.65302587	2.9108	1.5616536	1.1055739	2.4786322	-0.7246883	0.093803406
155	-0.2180592	3.406686	-1.0858746	1.387157	-0.31685337	2.9962022	-0.6905726	1.8167793	-1.9899764	1.8823189	3.7164218	2.2304547	1.1514859	-0.7869969	1.0231665	3.7188354	0.95879334	2.4882507	0.14944226	-0.9641931
156	-0.31001896	2.203629	-0.7499247	2.8240128	-1.3159597	3.048584	-1.0934325	2.1628175	-1.6555985	0.83769727	2.5877566	0.601205	-2.5511627	-3.391163	1.6911169	3.010404	-1.2624463	8.051535	-1.3563874	-4.5335636
157	-1.2629746	-0.047932506	-0.71102417	3.3961573	-1.2505896	2.9693704	-3.4377697	2.6606708	-3.8402488	1.1613889	2.6498322	0.21976341	-4.5211554	-4.0820637	1.0784942	0.5520912	-1.0686041	5.129958	-2.0763412	-4.6539197
158	-0.6768951	0.5008435	-1.0038167	1.3517963	-1.4239224	1.8298572	-1.1240851	2.9660325	-3.1549897	0.71888304	1.4442598	0.10732036	-1.7244638	-4.129922	0.8722535	-0.751066	-1.3881186	5.1130505	-1.2836442	-3.666928
159	-2.170399	1.1018842	0.051019225	1.3926653	-1.0125823	3.3899646	-1.3516742	1.5249529	-2.2750406	0.48041692	1.5905119	-0.13414776	-1.3772181	-2.6832116	-1.1613406	-0.20382291	-2.0933886	3.365647	-0.91307116	-2.7897148
160	-1.8911309	0.24998324	-0.86719745	1.4026895	-0.2675758	1.7460399	-1.0322562	0.81167316	-2.5737476	0.25181338	1.1640894	0.21128741	-1.0990349	-0.8750781	-0.6378055	0.27765045	0.49869633	2.1675851	-1.2609684	-0.088063605
161	-0.8976954	-0.022013422	-1.3728502	2.782194	0.5099147	3.391046	0.4097316	3.8648868	-2.9957852	1.4607084	0.7504332	-4.305228	-0.9942551	-0.9425655	-0.85581744	1.4503995	-0.37866065	-0.14870447	-3.20613	-7.723781
162	-0.47012377	0.9469919	-1.0967293	0.2882675	3.4659488	2.8431218	0.13001019	2.7019804	-2.2471259	0.5477257	-0.17041758	0.34839982	-1.6568469	-1.4251432	-0.64539737	0.859913	0.36572778	-0.15437528	-1.6623809	-6.2824864
163	-1.3640829	0.6624838	-0.35152617	-1.2512335	2.7578163	2.2087364	-1.8966289	0.15924805	-1.2730875	1.1111469	0.026324928	2.3735456	0.057935968	-1.8222901	0.81798756	-4.420646	1.0972902	0.07745597	-1.5785954	-3.8767536
164	0.89693177	0.8343088	-1.4311684	3.056	1.6026224	-0.59739465	-0.95441145	0.84359014	-1.2345237	1.6139525	0.73134506	0.15179816	-0.82596886	-1.093293	-0.6781297	-2.771852	2.8857005	0.8452086	-1.9218903	-2.3732383
165	0.8020671	0.70587075	-1.3021951	1.2976905	0.1511671	-1.9481531	-2.274939	-2.329582	-0.11546228	-1.587466	1.1329665	-0.005793198	-2.5430503	-0.34115565	0.35323152	-4.052338	2.7582195	3.9586864	-1.3124045	-0.53726757
166	2.0308595	0.6820745	0.34815118	1.3294015	1.3379169	-2.0360348	-3.1509552	-1.8788126	-1.2927487	-1.0441308	-0.050098978	2.2329445	-1.4100255	-0.63256246	-0.62861866	-2.9094477	3.166984	2.8585482	-2.803024	-1.3885441
167	1.3755091	2.24599	1.1531359	-0.005040091	0.2613105	-0.79013425	-2.5869513	3.3133767	-0.10200553	-1.1178548	-0.29580408	1.6792537	0.49853265	-1.877353	0.6785456	-1.4303011	2.4558065	4.1736093	-4.9624414	-0.26624545
168	2.692647	1.1376256	0.21774949	0.110352375	-0.3771239	5.417799	-2.6277366	3.067829	-0.042222492	-0.98719287	0.83519506	-0.3687044	1.3928888	1.4960463	1.7261045	-0.022751428	1.6814547	1.681829	-7.1391463	-2.3070364
169	1.7656556	2.1945372	-1.4684304	-0.68952596	-2.0918095	3.4693353	-1.6285132	4.07442	0.53006446	-2.8316543	-0.3843281	-0.17913744	0.684745	-0.40682483	-0.971835	-0.1926832	1.532313	-0.41480595	-5.7601867	-1.893066
170	0.9896157	1.2776773	-0.3970142	-1.6285589	-4.4378657	5.6378584	-0.49766085	3.6526592	-2.5107634	-1.600587	0.68328655	-0.38271305	0.53470385	-0.11300928	-0.9790013	-0.5721987	-1.2857043	-1.0318688	-4.961298	-0.27864078
171	0.99297196	0.15442109	1.3545592	-0.8464821	-2.7122748	4.213719	-0.81877214	4.7668724	-2.9413743	-1.8749485	0.93148446	-1.8875486	-0.15809752	2.9384084	-0.06625807	-1.9784625	-1.2631173	-0.8033743	-1.6586176	-0.20170037
172	1.1328697	1.5262789	-0.5669516	-1.4196649	-2.3640256	1.7215796	-0.6587805	4.2382836	-3.223159	1.432605	-2.2480726	-1.8579886	-0.111810915	3.6630728	4.6356907	-0.9886147	-1.8610955	-2.8903992	1.2315413	0.012953878
173	0.33824357	1.0519029	0.53841645	-0.96129036	-0.03823222	1.2005239	0.69239455	3.3710072	-2.09565	1.6410908	-0.9372559	-0.94387156	1.8929907	4.7875047	2.9866588	-0.40363726	-1.70283	-2.082974	3.3455853	-1.011038
174	0.9797318	-0.2376365	1.2580878	-0.6429704	0.92431235	-0.55522126	0.0075415666	2.7174177	-1.7941014	6.7338653	-1.5103049	-0.034946658	1.1465151	3.533399	1.1281929	-1.2850534	-1.421371	-1.890235	1.9524764	-0.87544674
175	3.9328086	-0.5856392	1.8192434	-1.2757336	0.02748269	0.49751836	-3.5104134	2.3139005	-1.1896237	3.6111271	-1.0242451	3.0847962	0.19373083	2.417374	3.0782773	-2.108143	-0.7501622	-2.7054758	5.3109035	-0.7250241
176	0.4646598	-2.242192	0.68338597	-1.199113	-0.26773918	0.061764095	-3.7146173	1.5151141	-1.1094767	1.6097425	0.07638149	2.0643268	-1.1849469	2.7837765	2.0438478	1.580346	-2.647827	-1.4138576	2.3475707	3.2535136
177	0.6214488	-2.1680212	1.5517029	-0.8283207	-0.5415614	4.085499	-2.0605404	-0.2215892	-1.8652505	-1.6180761	0.027100123	-0.5712203	-0.87602264	-0.44886628	1.3337961	1.4657135	-2.3565507	-1.8711323	1.3551366	-0.43789032
178	-0.10366422	-1.3496495	4.9917455	-0.74153453	-1.7302855	5.586219	-1.1655983	0.38404918	-2.3822346	-4.650326	1.0252597	1.2080327	1.2748187	-0.7215406	0.053403676	2.2387385	-1.0014035	0.7345829	0.5540611	-0.50957465
179	-0.25203088	0.17590396	4.570757	-0.081430644	-0.06643252	3.409438	0.7453283	3.1893973	-2.4234774	-4.140925	1.333941	2.2178192	1.2925313	0.6450276	2.0779846	-0.08908434	-0.7824234	0.3771558	1.5752466	-0.61438006
180	-1.4867543	0.5085213	3.7479224	-0.2573799	-0.2687865	0.84851104	0.31507093	2.814883	-1.7692848	-2.6920624	1.9477977	-2.595212	-1.162666	0.20847324	0.012990312	-1.6718824	0.5838385	0.740613	0.036073864	0.0021524148
181	-2.2073424	-0.0629483	1.0866722	-1.5499146	0.20275836	-0.9879782	-0.20166612	1.0535954	-1.8785509	-1.7732767	2.8177311	-3.2800984	-0.31294298	-2.0685945	0.41889194	0.84114516	2.4310496	-2.7550766	1.4189129	-0.55445164
182	-0.5798445	0.082251415	1.0960582	-3.8605263	3.4632256	-0.9340847	0.3082558	1.1546435	3.0110567	-2.2356296	1.4369733	-3.0442905	-0.43614423	-1.5588466	-0.86223394	1.1247343	3.3655283	-0.9315942	1.0887661	-0.3632136
183	1.5181379	1.2533526	1.6976303	-4.3349004	2.6662521	-0.72097975	1.7966645	0.7217964	6.375287	-0.0916199	0.8158068	-4.7113624	0.8007918	-1.6648532	-0.51492745	2.0959687	2.365307	-0.75372565	-0.07447586	-0.2820991
184	6.275752	2.2413948	1.773136	-4.0215583	1.9429948	-0.4477215	-0.25393292	0.9876082	4.548017	0.87178975	0.7801399	-7.959297	-1.5456343	-0.7930257	0.1174723	1.2546374	0.47003222	-1.8988231	-0.5768788	0.5102577
185	3.6686773	3.8659694	1.8184522	-3.0715876	1.0702962	0.5574497	0.34440652	3.3628507	5.03887	2.210783	0.6787903	-5.3862023	-0.4530533	0.1176086	-0.994114	1.5465748	0.0679061	-1.7926967	-3.0507374	-0.16417672
186	2.7866476	3.5228117	1.5353458	0.5778991	1.8967459	-0.56663686	-1.247948	1.1812931	1.3884975	2.6512938	-0.0806037	-4.796501	0.008151415	-0.17750718	0.63143957	1.2705199	-0.26935652	0.6284117	-4.8636236	-0.4800473
187	1.4030502	-0.57947624	3.0471485	-0.45994163	-1.6387798	-0.25978583	0.74935097	3.4667907	1.5798788	0.85531414	-0.64532936	-3.6131637	0.2941522	-0.7478085	7.5722814	1.2837151	-1.080952	0.24798325	-1.3611312	1.3342414
188	-1.2822744	-2.773767	1.7967197	1.4005332	-0.21261501	0.09474116	5.124225	0.25886044	1.442885	0.37528118	-2.2523887	-3.3412647	-1.8110462	-0.5900333	2.474967	2.3853517	-0.7857345	0.12136217	-0.9876472	1.1868259
189	-0.65809274	-4.074088	2.514472	1.9381152	0.47905335	-1.3283681	3.8861084	-0.74087787	4.2634716	-0.6960856	-2.2172518	-2.3037248	0.73586434	-2.1791203	2.2214756	0.6089802	-0.83396643	-5.2417297	-2.0490096	-0.2073779
190	-1.4538535	0.17669488	1.6248307	1.0840102	-0.22367847	-1.0645204	3.2899208	-0.044012096	5.4371095	-1.8089756	-3.4391167	-1.2288615	-0.80409116	-2.7919395	1.8823605	-0.082829565	-0.73328626	-3.5726473	-1.5567098	-0.20553356
191	-0.524943	0.008489979	1.115336	0.20096335	-0.79801875	-0.19899558	1.0977254	-2.5410452	3.843612	-3.5715096	-0.50897187	-0.44704598	-2.0588708	-0.6720703	2.6073062	0.19150117	-0.60202026	-3.4636743	-2.61758	-0.9386725
192	-0.95200163	-0.02542906	0.67455757	-0.8169627	0.3845832	-1.8644465	-0.021079358	-2.2643037	3.352322	-3.1573827	-1.1646641	0.0038458356	0.2512637	-0.5437865	3.6005027	-1.0119096	0.14538766	-3.5177608	-1.3265224	-1.0490763
193	-0.54433936	-0.48520458	-0.15222137	0.7190091	-0.10400792	-0.60152864	1.7240232	-0.988223	2.3017957	1.2118171	-0.8004337	0.10401571	0.19294463	1.2912021	4.0783787	1.3734266	-0.049438857	-3.5486882	-2.6637638	-1.4665823
194	-0.06804816	1.0633897	0.42180586	1.5562159	-0.1536176	2.397808	0.39768672	-0.88756245	1.1778029	1.8798171	-2.449793	0.24206547	-0.2892351	0.2626452	1.0166098	1.3025824	0.29906824	-1.672134	1.2768127	0.6039004
195	-3.003963	0.95014656	0.32198843	3.9059262	1.0238556	0.6326803	2.4548724	-0.8340943	3.209846	1.8528197	-2.0966408	-1.0178894	0.8840958	-0.1814171	-0.07734198	0.5078411	-1.7741547	-1.5865234	0.08691602	2.0958636
196	-3.0525484	0.43169498	-0.648596	0.9830651	0.520161	0.5145874	3.02381	-1.3592366	1.1946287	0.75409	-0.68184775	-1.3422729	-0.801467	-0.78903824	0.74322987	0.062166486	-1.4347318	-1.6782745	1.7911977	0.021408629
197	-1.5764511	0.13466452	0.46233648	-2.4052644	0.49804848	1.833377	0.029749079	-1.0751597	-0.7825105	1.2439573	-0.06573	-4.3963737	0.012847736	0.34316003	1.7813474	-0.4496488	0.2702643	-0.22749884	1.4039292	-1.8161361
198	-1.3346887	-1.5075964	0.64831585	-2.8427734	0.19542408	1.3120999	0.71726674	-1.0036106	-1.7125121	0.7528018	2.3522208	-6.1403666	1.572966	-1.6386487	0.70940596	-1.268874	-0.7661729	-0.32338533	1.2161822	-1.4839666
199	-0.75223106	-1.5299277	-0.38388565	-0.71592736	3.1256006	0.4473975	2.3570828	-1.0656523	0.5629426	0.5102859	5.120654	-4.7371306	2.0553887	-1.4601251	1.2411932	-0.39311764	-2.1316793	2.6596255	0.47777367	0.26966262
200	0.23869576	-1.2932976	-0.11663529	1.2965328	1.532929	-0.116658784	2.3057187	-1.0555319	-1.0185764	0.0734366	3.3576472	-4.1641517	1.4420071	-1.3526027	2.8628266	0.23265468	0.7906445	0.756955	0.12739196	-1.380485
201	0.7172561	0.42877975	-0.46147662	0.74688244	2.8792207	0.47108948	0.97392625	-0.30101773	-0.25296077	-2.4541447	3.340657	-2.4034863	-2.0104942	-0.105641894	2.1708832	-1.9769995	-0.50054604	0.08914988	-0.35317737	-0.37286878
202	-0.4079228	-0.39916918	-1.0011585	1.4313588	1.727718	2.0325956	0.61355627	-0.38523552	-0.08278814	-0.92337614	1.3486205	-1.1378548	-4.049961	-1.026508	0.45004904	-2.2387893	-3.4499438	-0.6337081	-2.8636508	1.0075814
203	-0.0456706	-0.34910548	-0.8650168	0.69864315	1.7151538	1.9352083	0.359658	-0.0408134	-0.16347924	-0.7099021	1.5210756	-0.751515	-1.8662515	-0.9958299	1.6488626	-1.6604743	-2.7415216	0.2720485	-1.9104118	1.5002073
204	0.58829516	-1.2646955	0.6240872	-2.0787568	1.9019169	2.1663754	2.5342464	1.3274062	0.39458814	-0.38483816	3.4540873	-0.9874123	0.37842137	2.2253997	0.068115525	-1.9745091	-1.680424	0.20815873	-1.8514305	-2.1576517
205	-0.32763207	-0.9765988	0.9891428	-0.25340536	1.0753684	2.4928198	1.2771006	0.49807373	0.35106418	-1.4202746	2.3237264	-0.7973076	1.2128347	2.644484	0.5898376	-1.9588921	-1.0259163	0.5799272	1.0298069	-2.2687025
206	1.8248552	-4.2513747	1.2618583	-0.9439346	0.83786833	2.3785133	0.014186644	-0.5757122	1.3285991	-3.0407429	1.7134818	0.7073972	-0.08363028	1.8857888	0.27235225	-0.4623817	-0.5770512	1.4619701	2.2862318	-0.76160634
207	1.5309432	-3.1144774	0.88766766	-1.3691186	-0.5859427	1.0277432	-0.052038595	4.6551623	-0.16219822	-0.5353624	1.0785155	3.574577	0.09866636	3.0173314	-0.9831666	-0.58332485	0.10736291	-0.6290832	0.6061635	-0.7516613
