107	-0.080316596	1.6193627	0.84035397	0.99440825	-0.97059035	-0.3967462	1.432428	-0.21784517	-0.034334704	-1.3206412	0.3291006	-0.18641369	1.2725323	0.66802037	0.7071314	0.06708955	-0.075127095	-1.3890984	0.67134494	-0.29482755
108	-0.9784098	1.9717412	0.89122885	1.0475771	-1.4177302	0.07345616	2.3289373	-0.38759965	-0.11234006	-3.0359397	0.72798145	-0.35996905	1.8770392	-0.34240836	1.3232625	0.39320773	0.48913872	-3.0271156	0.51368743	-0.80467093
109	-1.2941004	1.2445168	0.5421196	0.4071103	-1.3860742	0.7001865	1.8310176	-0.3672736	-0.39236152	-2.7679324	0.3144483	0.9426892	1.8588691	0.6481328	1.6379926	0.09026581	0.3628807	-1.7933872	1.0316303	-0.35880175
110	-0.6015127	0.5823125	1.3266762	1.3956054	-1.5151173	0.11787313	1.1246139	0.49705973	-0.02367682	-1.5097395	0.57605547	-0.22208661	1.2072173	-0.20373249	1.604386	0.7758587	0.4823042	-0.9827541	2.218013	-0.14486095
111	-1.0015846	0.8394595	0.6710247	2.446849	-1.5481554	0.39047822	0.6375028	0.66185147	0.29773793	-0.71999335	-0.5945172	0.056407407	1.2573957	-0.42891243	1.267455	1.4296875	1.5671341	-1.3140558	2.2810726	-0.60600996
112	-0.44324878	0.3800221	0.7809734	0.9416262	-1.4216906	-0.046192084	-0.55899686	1.1003189	-0.48297617	-0.77017015	-0.0069774208	-0.33627984	1.4236112	-0.8784535	0.87790847	1.2624248	1.1837319	0.026144624	1.9734219	0.24964368
113	-0.44819376	-0.24974155	0.24842268	1.0506467	-0.8444332	-0.91599214	-0.97441846	0.969203	-0.43456247	-0.1496595	-0.053785756	-0.8384745	-0.09377286	-1.5667558	0.8810609	2.0221312	0.4792807	1.2659904	1.8125713	0.77568156
114	-0.19544454	0.29101747	0.82634175	0.8867396	-0.4833722	-1.2495584	-0.654412	1.2375354	-0.15756558	-0.6459262	1.516787	-1.5398693	-0.46219176	-2.089413	0.5386339	1.8563439	0.58063495	0.6301371	1.5150528	0.92293537
115	-0.11045976	0.024317369	-1.5530789	1.6668229	0.9126531	-0.42401746	-0.41441566	0.73889244	-0.8612624	-0.26698267	-0.8575693	-0.51418054	-0.49252596	0.33874345	1.6670359	1.3505139	-0.10383071	0.58691204	0.29300654	0.6896543
116	-0.37404937	0.26198447	-0.915824	3.1136723	-0.09531672	-0.63548505	0.35010913	-0.07448996	-1.1153585	-0.097285636	-0.51344025	-0.57031125	-0.44759852	1.2198955	1.1096531	1.6685872	-0.21487549	0.45128572	1.5323498	0.850364
117	-1.1345787	1.0607682	-1.061661	1.2436087	0.43800354	0.13258335	0.70764184	1.0393268	-1.1188034	-1.1977311	0.19967055	-0.7251871	-1.0681169	0.5670572	1.7003815	1.6207372	0.5200336	0.07358858	1.8866258	0.48844582
118	0.30064738	0.27270174	-0.20059884	1.7176366	1.0423436	-1.0284492	0.926509	-0.09045876	-1.9361634	-0.59825665	0.15232536	-0.52878463	-0.6496842	2.692891	-0.23209901	0.90922296	0.16816431	0.076797694	1.0763261	1.1038116
119	-0.53694874	0.046138346	-0.269023	2.7896185	-0.15406565	-0.30209976	0.95983267	-0.266962	-0.9265854	-0.60668325	0.16924855	-0.37919384	0.28680837	2.1379962	0.18414651	1.4764192	1.2449121	-0.29718256	1.7819953	0.620407
120	-0.68701786	0.5293449	0.6486965	2.582701	-0.4098329	-0.59380084	1.415234	0.1879678	-0.05731764	-1.1178203	0.71139544	-1.236112	-0.8787649	0.56963754	1.3239316	1.981819	0.07645103	-0.6398873	1.9363039	1.2971375
121	0.45487136	0.6322051	0.77001315	1.1937997	-0.14732589	-0.95627135	0.097910956	-0.17480396	-0.5216013	0.15826	0.717435	-0.8116965	0.10428041	0.7647695	-0.5446247	1.2022817	0.18615131	0.29841694	0.20939845	0.21093713
122	0.48897108	0.36991176	-0.05545504	0.861635	0.87213105	-1.5661969	0.23166049	0.16303205	-0.8341421	0.035824724	0.1640509	-0.40038857	-0.42220607	1.7189567	-0.6892961	0.22506489	1.6344352	0.26223433	-0.00274491	0.10051274
123	-1.138177	0.52390456	-0.12290834	1.7126827	-0.6518566	0.044487145	0.31861177	0.96826655	-0.19737993	-0.24749734	-0.43298984	-0.050781257	-0.4533759	0.19740365	0.74462664	0.8113006	2.4186912	-0.04088837	1.6177216	-0.6187278
124	-0.90487903	0.38595247	0.11500176	1.952821	-0.5969836	-0.13980979	0.3902897	0.43009394	-0.35392195	-0.20258664	-0.20979261	-0.10364602	-0.31877887	0.27099818	0.29291457	1.1095092	1.8366847	-0.5260197	1.9619769	-0.18991001
125	-0.25948203	0.7314286	0.8815218	-0.2655722	0.5284979	-0.95287716	0.5969849	-0.605805	-0.53320736	-0.5250322	1.3801644	0.16988574	-1.2755834	0.8576718	-0.38329983	-0.6659294	0.31270793	-0.21842948	0.5562373	0.6665258
126	0.47935876	0.8208514	-0.24082302	-0.7166985	1.946452	-1.4681158	-0.20892198	0.19838186	-0.98818827	-0.8680266	1.0885326	-0.22296308	-1.0960774	0.14679655	-0.6648764	-0.78824866	0.7319987	-0.15913957	-0.26121375	1.152401
127	1.0501873	1.0154043	1.0812173	-0.22619182	0.09960469	-0.8376705	0.79069644	-0.091415755	-1.0100223	-1.1711501	2.0960062	-0.6818076	0.3815349	0.20638894	-0.46267968	-0.63493156	-0.07111778	-0.29726997	0.57977116	0.7511176
128	0.42000598	1.2561389	-0.16540958	-0.47362128	1.4853615	0.06342305	-0.6748549	1.5400772	-0.43082535	-0.05824074	2.0343604	-1.3008205	-0.8832522	-0.46984202	-0.23825954	0.82538736	0.9459313	-0.22185324	0.4544044	-0.092785
129	0.43787873	1.4802648	-0.5394997	-0.5969421	1.4211634	-0.3533033	-1.2454629	1.9588795	-0.22799124	0.44917855	1.8282331	-1.5246998	-0.49615884	-1.3378965	-0.1611529	1.0528849	1.3968782	-0.23806486	0.40248036	-0.58545566
130	-0.49285218	1.2586756	1.3517127	-0.8404569	-0.8724695	0.7162608	-0.4092912	1.534835	-0.8608411	-0.9324887	2.299711	-1.2228963	0.03611672	-1.9385499	0.71117365	1.8985631	-0.21312253	0.97341883	2.5123158	-0.11972988
131	-0.9819048	0.9763353	2.0445573	-1.0513499	-0.34978303	0.34328967	0.97735494	0.2770147	-0.23747827	-1.6685922	3.0528893	-0.8542073	-0.78601086	-2.330463	0.64937186	1.0787518	-0.30921894	-0.2846056	1.7914703	-0.42930013
132	-0.82985044	0.79273725	0.8463482	-1.4097731	-0.24077919	1.2405173	0.3622207	0.11447935	-0.47577316	-1.2899858	1.7906616	0.16484553	-0.09300101	-1.8068638	0.4040324	-0.06494553	-0.32745355	0.422336	0.43730658	-0.85236144
133	-0.578039	1.1800916	-0.053542823	-0.45167696	0.277884	0.33304414	0.24583969	-0.44123647	-0.7478145	-0.6532847	0.5141211	0.31871185	0.0047855508	-0.651484	-0.3616343	-0.02165692	0.3216098	-1.1352599	-0.26658994	-1.1470704
134	-0.63939995	1.103735	-0.15641092	-1.3595258	0.98266846	-0.2585745	0.33895287	-0.60062504	-0.4814133	-0.7931653	0.9386513	0.38345075	-0.6711817	-0.55014974	-0.46612835	-0.42193925	0.06006205	-0.64010936	-0.43376255	-0.5750504
135	-1.3526406	0.65196115	-0.56823814	-1.0276074	-0.14842029	0.6757472	0.40987676	-0.17692244	-0.12180378	-1.4127914	-0.14065556	1.6120672	0.03245549	-0.42492402	1.2089908	-0.5455915	0.38057494	-0.34905535	0.373363	-0.65452814
136	-0.9335215	0.24289505	-0.33308753	-2.846036	-0.712827	1.3981547	-0.32154474	0.47819418	-0.87721014	-1.5679785	1.02128	1.0870423	0.6431945	-0.72361875	1.7789922	-0.51537985	-0.9880221	2.5987515	0.5805044	-0.11331384
137	-0.601884	-0.3690284	-0.4354254	-1.4191753	-0.39775684	1.8508419	0.5312878	-0.8845496	-0.486114	-0.5010714	-0.49776363	2.076213	1.127286	0.45798236	0.2279545	-0.47975838	-0.66174227	0.77668494	0.060658246	-0.38399276
138	-0.32061437	-0.25395268	-1.0284535	-0.42155036	0.27753237	1.7635489	0.31505057	-0.62106556	-0.58242023	-0.64388233	-0.8880708	2.1083312	0.8207339	2.2860494	0.0971607	-0.6999585	-0.031569105	-0.4631426	-0.5263726	-0.17493434
139	-1.1177238	-0.79604447	-1.9145586	-0.44243553	-0.18932614	4.2481303	0.7383356	-0.7940058	-0.017682608	-0.34168223	-1.1977679	3.0870883	0.5513479	3.3814263	1.9200845	-0.75618654	-0.14603056	1.0251589	1.0160502	0.20522177
140	-0.92804277	-0.9451758	-1.383738	-0.15291463	-0.4097049	3.0861614	0.48604771	-0.3775047	1.1032976	-0.22504152	-0.65256697	2.2815745	1.4177887	1.2036871	1.7379237	-0.504794	0.4464665	1.4566962	1.2802573	0.3354044
141	-0.7872182	-0.65671194	-1.430087	1.1814986	0.36669612	2.836617	1.1083295	-0.04733533	0.59595305	-0.6574805	-0.3262661	1.3226187	0.56776345	2.4856005	1.7522154	-0.20538193	1.3577263	-0.61812085	0.88437057	-0.018496636
142	-1.6134094	0.80830926	-1.424166	-0.36722043	0.55399126	2.3666728	2.3143578	-0.69962823	-0.39434838	-0.91133875	-0.3862414	-0.018221335	-1.0479462	0.9894246	1.5684307	0.69323844	-0.5384214	-0.29536167	0.03108108	-0.97388065
143	-0.87277764	1.0776738	-0.42498755	-0.12462276	-0.33780515	2.1065526	0.80981433	0.30707175	0.2528847	-1.2396166	-0.08841912	0.63524294	-0.118183404	1.5726551	1.6447487	-0.40778285	0.35694242	-0.8303069	-0.2679852	-0.31369612
144	-0.96063536	0.56058705	-0.6453378	1.3110354	-0.19508006	1.3006487	1.0554665	-0.105573595	0.34441817	-1.2215618	-0.017239349	0.7865539	0.2479746	1.8381991	1.4078727	-0.3816841	1.1749917	-1.4750417	0.25958014	-0.2594189
145	-0.72224283	-0.15215084	-0.60456115	1.6504848	-0.40330926	0.4792265	1.0520316	-1.0082538	0.9769501	-0.4497411	-0.75549376	2.1956732	1.5215244	2.1932707	0.3125372	-1.1403518	1.7315228	-1.2430843	-0.37099564	-0.749562
146	0.46037617	-0.22818072	-0.034556724	0.47337878	-0.05576714	-0.049636066	0.6290944	-1.2012109	0.08174632	-0.36093897	-1.3536943	3.3452055	2.581816	2.9150455	-1.0299788	-1.5991076	0.7344103	-0.93419844	-1.816253	-0.7416922
147	-0.48241872	0.151914	-0.6898699	0.14107203	-0.08873391	2.160753	0.97486687	-0.28930852	0.624351	-0.5455264	-0.9944539	1.8860008	1.255513	1.9254348	0.39938313	-0.7204721	0.9824101	-1.5443392	-0.78385556	-1.1402457
148	-1.875055	-0.33821008	-0.12544893	0.62506753	-1.7628614	4.3168025	0.69869906	-0.21457106	1.0632706	-1.4819262	-0.6331714	2.56511	1.8359005	-0.4309857	1.7825892	-0.49491182	1.4846697	-0.7603706	0.6059302	-0.97536945
149	-0.5899501	-0.09700487	-0.2981265	1.7174355	-0.40970433	1.9059601	-0.448093	0.68516314	2.7410622	0.29801065	-1.067281	2.2701488	1.2808129	-0.19663824	0.43677694	-0.9272843	2.9836621	-0.588672	-0.56395817	-0.7051833
150	0.562766	-0.19127995	-0.15385722	1.7093655	0.46027014	-0.3520467	-0.50798815	-0.052079704	1.7862457	1.8765917	-1.2187167	2.1860785	0.5227479	1.611851	-0.6570067	-0.73755175	1.6759768	0.68276405	-0.408613	0.3543408
151	-0.30847982	-0.44509456	0.3102995	1.8064911	0.81592435	0.11031964	0.5120038	-1.1745298	2.4591634	1.5844259	-0.5967193	2.8050725	-0.15945409	0.7459927	-1.3805922	-0.75765634	1.3316429	1.2519774	-0.84079725	0.18353367
152	-0.94448954	-0.7229859	-0.24830289	2.5173023	-0.58245796	1.1801409	0.9311572	-1.3157288	2.177399	0.5132992	-0.9825574	2.818718	0.77409005	1.3609881	-0.07851041	-0.70178485	1.5992985	0.5158441	0.0012584031	-0.10640921
153	-1.0210834	-0.6391832	0.12736236	2.2220616	-1.3694161	0.93307936	1.5440731	-1.7272493	0.4387735	-0.13955608	-0.7313187	1.8647438	1.7960459	0.8473463	-0.12912218	0.11621162	0.46937433	0.16624331	0.61716706	-0.5805929
154	0.49875656	-0.9242087	0.59908444	1.0651035	-1.242861	1.0011089	0.5051356	-1.4959542	0.8115986	1.4684458	-0.52172375	1.058754	2.2657099	0.5108952	-0.78078645	-0.040154748	-0.35501647	0.8022088	-0.40068522	-0.7191403
155	0.31295508	-0.39375967	0.14484464	-1.1539103	0.036558826	1.6763551	1.3600394	-1.40671	0.20869884	0.8464564	0.9216258	0.23921101	0.21873605	-0.031015275	-0.7515359	-0.27077132	-0.9715779	0.9518478	-0.23832777	-0.7751645
156	2.2097337	0.33283162	-0.3499908	-1.3578724	0.5540989	1.3776683	-0.2720662	-1.2663419	-0.5270611	2.4416811	0.88942164	0.5440828	1.838096	0.58966506	-1.9512619	-1.0894971	-0.5951586	1.115766	-1.8224503	-1.8520285
157	2.1548333	1.3417162	-1.0419712	-1.5548462	2.298362	0.5963005	-0.5085267	-0.4316473	-0.5535502	2.2332215	0.9194555	-0.034180537	0.3557592	1.441328	-1.7145699	-1.1355851	-0.042743884	0.048021555	-2.2897477	-1.8842452
158	2.0594065	0.46384364	-0.317012	-0.45910856	1.782566	0.02292739	-0.62318647	-0.34804007	-0.19606219	1.937445	0.7665709	-0.16856644	0.16384736	0.62088454	-1.6790074	-0.7479723	0.33447108	-0.055688627	-2.077438	-1.1234294
159	0.7173503	0.39272022	-0.0069026314	-1.2272357	1.1796961	0.9564363	-0.18491574	-0.06040625	-0.10837936	0.31126785	0.7984649	0.09226474	-0.36031693	0.042784862	-0.69520265	-0.68890697	-0.048804082	-0.10005959	-1.6303748	-0.9648277
160	0.42278838	0.07026435	-0.022174697	-0.07716247	0.7905815	-0.2827603	0.08557089	-0.22393788	0.015074484	0.82511175	0.4140157	-0.19984306	-0.1605143	0.067392066	-0.5270586	-0.09727754	0.39233014	-0.060542706	-0.4482784	-0.78797555
161	-0.20866519	1.7182533	0.29141277	-1.085819	-0.18680027	0.9258189	1.9935209	-0.72032005	0.4920023	-1.3462342	2.8042345	-0.65136284	0.2905284	-0.37683347	0.26522452	-0.92681557	0.09507567	-1.3502668	-0.79816514	-1.4750284
162	-0.3124065	0.5664627	-0.24796289	-0.28654528	-0.5371325	2.1082423	1.843616	-0.3583029	-0.15840276	-0.92179596	0.64022493	-0.03038209	0.5708533	1.4589599	0.7953049	-0.6516279	0.2997114	-1.4784262	-0.20733428	-1.2383829
163	0.07143428	-0.23982187	-0.5903455	0.19338791	1.0389562	1.5686418	0.436128	0.1796566	-0.09352218	-0.4249341	-0.106251776	1.1700511	0.14765134	2.2649822	-0.19960015	-0.643197	1.0373023	-0.79519075	-0.772268	-0.26126823
164	-0.21239221	0.8342794	-0.25064695	0.5985103	-0.057685588	0.32448506	0.89643186	-0.1354629	-0.2457414	0.08422358	0.56697613	-0.7074985	0.321836	-0.41976076	-0.04632714	0.65541905	0.3462965	-0.37974575	0.5628037	-1.1399859
165	1.597538	0.25837064	-0.47520795	0.7918275	1.4132725	-1.0054773	-0.9519473	0.43016315	-0.6294752	1.8700074	-0.3541039	0.1728932	1.5959471	0.406175	-1.4610184	0.14174753	1.8050447	0.3855487	-0.5785115	-0.74385273
166	1.579243	0.59924084	-0.70232946	0.060709685	1.7558216	-0.3863864	0.005177073	-0.024856502	-0.7252728	1.740494	-0.56502384	0.3963536	1.1314899	1.4773676	-1.2635106	-0.13731676	0.38130307	0.45674747	-0.8045689	-0.9656513
167	2.0893774	0.011954106	-0.027381254	0.6555941	1.071512	-0.5791542	-0.029165788	-1.1253287	0.10314143	2.9000702	-0.78716594	1.4874913	1.9155278	1.9263657	-2.2140076	-0.62958616	-0.012964186	1.63942	-1.8701823	-0.9910068
168	1.0536312	-0.37886813	-0.5169914	-1.1102214	0.6194902	-0.15163551	0.49548575	-1.5244545	0.42254162	0.20599896	-0.99441737	3.667314	3.4959059	2.9107447	-1.4490699	-1.9555576	-0.14669484	2.00421	-2.8727367	-0.619651
169	0.017386377	0.37566233	0.07539254	-0.31551182	-0.09204141	-0.0739637	0.47405246	-1.0572854	0.7190027	-0.30805355	-0.77989924	1.7517599	2.03959	1.6554384	-0.7920327	-0.48769164	-0.2639155	0.7762801	-2.3236926	-0.4779041
170	0.80710745	-0.29582223	0.16078371	-0.9222237	1.4355654	-0.9563391	-0.34875864	-0.28018734	1.2910941	-0.42357686	-0.68882513	1.6471236	0.6212027	1.4573836	-0.8088591	-1.1468096	0.018022776	0.6965904	-3.390283	0.3876412
171	1.2932031	-0.061309006	0.19444099	-1.4394997	1.6227028	-1.8458337	-0.7313498	0.22434527	1.186448	-0.43091664	-0.3412576	0.7231066	1.0834726	-0.25025907	-0.9206177	-1.2797645	0.7057637	-0.027982825	-3.1629653	-0.23170556
172	2.352839	-0.19712177	0.6799185	-0.7127925	0.106030226	-1.7690656	-1.1208817	0.54924595	1.4652658	0.8458087	0.3409547	-1.0193679	1.450937	-0.95828074	-0.39850023	-0.2450176	-0.41829744	1.053644	-1.3830433	0.9353385
173	1.3370553	-0.2600266	0.9778978	-0.7901918	-0.24743824	-0.8576023	-0.2329645	0.30016387	1.662379	-0.36345598	1.1508754	-1.0072265	1.2410426	-1.7295398	0.21046308	-0.33426857	-0.23266478	-0.2505124	-0.47835407	0.4792782
174	0.7779915	-0.1929531	-0.011146097	-0.48826268	-0.4446886	0.26976207	-0.27380383	1.1834775	1.3164217	-0.22883615	1.4554365	-1.1539443	0.5536254	-1.3581846	1.6807147	-0.48586392	-0.14716454	0.4960382	0.68212754	0.29021686
175	1.6136295	-0.04218346	-1.3763973	-2.1130698	1.6463068	0.6281247	-1.1983793	0.8142906	-0.3868635	0.27018034	-0.049669567	-0.5617227	0.4639661	-0.17142645	0.4424045	-0.68005216	-0.9563624	1.1830028	-1.1351684	0.88732314
176	1.1465611	-0.20602985	-1.5484638	-1.0639063	2.0723631	-0.75743455	-1.3894253	0.8006755	0.5009963	1.9573246	-0.75141746	0.47542012	-0.23267424	0.7537925	-0.05080694	-0.63385856	0.40131935	2.051549	-0.8003672	0.5504102
177	0.72507906	0.019004181	-1.1632578	-2.0463412	2.3441463	-0.5927913	-0.56997263	0.11044416	-0.88387483	-0.67617005	-0.19370385	1.4023724	-0.54129326	2.1249266	-0.25971997	-1.3008126	-0.07919459	0.51354593	-1.7709037	0.7024771
178	1.5678458	-0.14500365	-0.46021667	-2.2869756	3.2022567	-1.3170843	0.33821288	-1.1320387	-1.0156548	-0.919215	-0.46925497	2.8259227	0.038191054	2.7539704	-1.6212347	-2.066888	-0.43594778	-0.036348045	-3.248646	-0.063315265
179	1.9234012	-0.27186865	0.51541275	-1.2471147	1.8837444	-1.5752146	0.88875514	-1.5687768	-0.14490639	-0.23491183	-0.56442297	1.6332194	1.0328844	1.2749212	-1.8957627	-1.5156319	-0.3388353	-0.8927655	-2.604591	-0.7154491
180	1.4382801	0.46817732	1.0887147	-0.49150607	1.1244828	-1.9132075	-0.04404222	-0.47941655	-0.16272113	-0.3074278	0.55366933	0.39826548	0.61371815	0.39484313	-1.3153012	-1.2152326	1.0141203	-1.018053	-1.6052922	-0.7370525
181	0.2770975	1.2624862	0.5163602	0.16000983	1.1325805	-1.186738	0.9118426	-0.58853793	-0.53982294	-0.798622	1.6399754	-0.39188296	-0.73683554	1.2766551	-0.44807008	-0.43145433	0.8740212	-1.509269	0.025842443	0.14286697
182	-0.4537061	0.5081397	0.71414846	1.2724286	-0.8438428	-0.089705184	0.8002043	-0.3655535	-0.93108463	-1.2128533	-0.0052752686	1.4578768	0.88556397	2.3901193	0.26418126	-0.8355373	1.62408	-1.1250798	1.127311	-0.031854365
183	-0.7591043	-0.07321279	1.3598934	1.0559525	-2.063357	0.9527862	0.6231182	-0.5141931	-0.8044621	-1.8313378	-0.12096778	2.5305464	2.0313964	2.3020103	1.0444602	-1.3309191	1.0036671	0.12392324	1.3347185	0.8929267
184	0.7266063	0.2504427	0.30594805	-1.2818526	-1.1197047	-0.12225476	-1.102507	0.6676312	-1.2672783	-1.0717257	-0.07317393	1.9285989	2.027097	2.4666598	0.53245896	-1.8675706	0.413211	2.5041444	-0.18540777	1.448729
185	-0.29458544	-0.06730952	1.250112	-0.8049705	-2.1254294	1.179683	0.08529007	-0.21200193	0.17081547	-1.2702345	-0.01550143	2.0742538	2.4454439	1.2366791	1.464535	-1.6492562	-0.08396028	1.892241	-0.084202774	0.38407063
186	0.6458297	0.6235266	0.8451766	-0.90894955	-1.0965865	0.20517358	0.39835602	-0.38308886	-0.019667981	0.58078164	0.6909448	0.8525623	1.7473475	0.57562566	-0.21296439	-1.1867284	-0.4983481	2.7923148	0.017386258	-0.3270054
187	2.8221314	-0.07958401	0.5129286	0.13043572	-0.071829274	-2.179447	-0.882249	-1.4981933	-0.29006153	2.3483903	-0.1850931	1.3317637	2.47724	2.0503442	-2.0831375	-1.6252158	-0.55014205	2.193141	-1.4185522	1.2018237
188	0.45530644	-0.23053418	1.1654351	2.3702402	-1.3551875	-1.601315	0.31802446	-0.7992613	-0.35237864	-0.18657456	0.28693643	0.031380296	1.2098088	0.45837542	0.030330658	-0.4203644	0.28575477	-0.39669907	1.0153916	0.44752502
189	-1.2805709	1.2242168	0.14130358	2.3444877	-1.0558306	-0.73349214	1.746565	-0.9255621	-0.037226234	-1.7520982	-0.2075347	1.2601508	0.08221361	1.5072136	1.3204275	-0.095441476	-0.057800222	-0.9415087	1.4961097	1.1078904
190	-0.74007076	0.84140015	1.4994105	2.3321478	-2.0286791	-0.22035138	0.99164146	-0.7617398	-0.061910786	-1.0360458	-0.51860815	0.8109849	1.2409449	0.96336037	0.91206956	0.8591336	-0.559179	-0.44783247	1.3560803	0.61843354
191	-0.3331513	0.8776234	-0.09036094	0.7586157	-0.6127242	-0.36124274	0.5325076	-0.66344744	-0.14964834	-0.78723603	-0.9806227	2.15766	1.7786922	2.7294679	-0.017062437	-0.20938125	-0.1358189	-0.40054908	-0.118767865	0.76128936
192	-0.10042192	1.045886	0.042389866	1.4577317	-0.25446185	-0.5168427	0.52869964	-0.57694995	0.18043348	-0.4502514	-0.8334526	1.7712871	1.428743	2.3629375	-0.22495088	0.15495016	0.16627553	-0.28297997	0.30922168	0.9474685
193	-0.49265146	0.37330076	-0.10602163	1.4215815	-1.1605978	0.26125434	1.1672642	-0.6799284	1.2427812	-0.55241466	-0.2862446	1.1826628	2.0341055	1.3149455	0.7671813	-0.099812716	-0.056408	-0.08250473	1.2696617	0.7994373
194	-0.21958579	-0.34156886	0.2785031	-0.63713175	-1.0668224	0.99698865	0.06951827	-0.057969246	-0.52267516	-0.6691781	0.42922848	-0.32862997	0.49787867	-0.411832	1.3303484	0.6687046	-1.210243	1.1289965	1.087384	0.5456747
195	-1.3833264	-0.17789021	1.5452214	1.09256	-1.9451361	0.5340313	0.826202	-0.15910949	0.47651717	-0.8656188	0.66475517	-0.3818436	-0.27744052	-1.7499399	1.7873778	1.5160165	-0.34276196	0.67601264	2.787703	0.022322834
196	-0.87615424	-0.1534162	1.061718	1.113981	-1.211152	0.31759602	0.2539832	0.44420418	0.107625425	-1.0300789	0.7354408	-0.44936478	-0.35046908	-0.8663393	1.4959376	0.8820722	0.45278865	-0.77230406	2.0700135	0.47747982
197	0.9918843	-0.14307505	0.7777351	-0.36932525	0.013556406	-0.53764755	-0.5468876	0.69111586	-0.45426306	-0.9456173	1.6008672	0.058507353	0.56111556	0.6048873	-0.0071394453	-0.9659415	0.8475209	-0.26581702	-0.05801672	1.0548505
198	0.6103737	-0.0031186643	0.6281402	-0.30662227	1.5733016	-1.1644387	-0.5105121	0.6388185	-0.434923	-1.3829579	2.0970504	0.54724836	-0.81927544	1.087031	-0.55419767	-1.4842104	2.1796188	-0.69280463	-0.6064347	1.467362
199	-0.22855754	-0.5208164	0.46396327	1.0832314	0.65456164	-0.8306186	0.0038326383	-0.26447856	-0.016121926	-0.43869352	0.8247764	1.8493209	-0.42751896	0.71883655	-0.9751621	-1.536529	3.2816737	-0.4360956	0.2907579	0.49023592
200	0.50523305	0.2624753	0.40359497	0.77132577	0.65572625	-1.2381121	0.8547725	-0.8933134	-0.54323316	-0.3970099	1.5020571	0.3018625	0.060873	0.62957996	-1.174189	-0.93761104	1.4813595	-0.7174128	0.3683947	0.38269344
201	0.45721132	0.104858026	-0.0352761	0.17926615	0.58946735	-1.17506	0.019909948	-0.3254016	-0.31626296	0.016566873	-0.283777	1.1734666	0.97163475	1.1926391	-1.0836544	-0.8430546	2.0989013	-0.69738567	-0.29640087	-0.42517695
202	-0.31676507	-0.11637671	-0.4717614	0.013040125	0.381037	-0.5815237	-0.4404193	0.5127562	0.059983455	0.12297426	-0.7620663	1.268963	-0.0946048	1.3102335	-0.019066857	-0.48584902	1.8443683	-0.07788156	-0.44443306	-0.40852228
203	0.1244836	-0.42672446	-0.3088528	0.23278275	0.70836127	-0.77504945	-0.3988674	-0.05745125	-0.011614068	0.67242557	-0.7323244	1.4529278	-0.027503673	1.3423858	-0.62393373	-0.56083095	1.5600371	0.568151	-0.5495753	-0.11352993
